3542 -0.75086  3.10131 -0.26658  3.20203
3543 -0.75086 -3.10131 -0.26658  3.20203
3544  0.75086 -3.10131  0.26658  3.20203
3545  0.75086 -3.10131 -0.26658  3.20203
3546  0.75086  3.10131 -0.26658  3.20203
3547  0.75086  3.10131  0.26658  3.20203
3548 -0.75086  3.10131  0.26658  3.20203
3549  0.00000 -3.10131  0.79974  3.20277
3550  0.00000  3.10131  0.79974  3.20277
3551  0.00000 -3.10131 -0.79974  3.20277
3552  0.00000  3.10131 -0.79974  3.20277
3553  1.50172  2.71365 -0.79974  3.20291
3554 -1.50172 -2.71365  0.79974  3.20291
3555  1.50172 -2.71365  0.79974  3.20291
3556 -1.50172  2.71365  0.79974  3.20291
3557  1.50172 -2.71365 -0.79974  3.20291
3558  1.50172  2.71365  0.79974  3.20291
3559 -1.50172 -2.71365 -0.79974  3.20291
3560 -1.50172  2.71365 -0.79974  3.20291
3561  3.00343  0.77533 -0.79974  3.20333
3562  3.00343 -0.77533 -0.79974  3.20333
3563 -3.00343 -0.77533 -0.79974  3.20333
3564  3.00343  0.77533  0.79974  3.20333
3565  3.00343 -0.77533  0.79974  3.20333
3566 -3.00343  0.77533 -0.79974  3.20333
3567 -3.00343 -0.77533  0.79974  3.20333
3568 -3.00343  0.77533  0.79974  3.20333
3569  3.00343 -0.38766 -1.06632  3.21060
3570 -3.00343  0.38766 -1.06632  3.21060
3571  3.00343  0.38766 -1.06632  3.21060
3572  3.00343  0.38766  1.06632  3.21060
3573 -3.00343 -0.38766 -1.06632  3.21060
3574 -3.00343  0.38766  1.06632  3.21060
3575 -3.00343 -0.38766  1.06632  3.21060
3576  3.00343 -0.38766  1.06632  3.21060
3577  3.00343 -1.16299  0.00000  3.22074
3578  3.00343  1.16299  0.00000  3.22074
3579 -3.00343  1.16299  0.00000  3.22074
3580 -3.00343 -1.16299  0.00000  3.22074
3581 -0.37543  0.00000 -3.19896  3.22092
3582 -0.37543  0.00000  3.19896  3.22092
3583  0.37543  0.00000  3.19896  3.22092
3584  0.37543  0.00000 -3.19896  3.22092
3585  0.00000  0.38766 -3.19896  3.22236
3586  0.00000 -0.38766 -3.19896  3.22236
3587  0.00000 -0.38766  3.19896  3.22236
3588  0.00000  0.38766  3.19896  3.22236
3589  2.62801  0.00000 -1.86606  3.22313
3590 -2.62801  0.00000 -1.86606  3.22313
3591 -2.62801  0.00000  1.86606  3.22313
3592  2.62801  0.00000  1.86606  3.22313
3593  0.37543 -3.10131 -0.79974  3.22470
3594 -0.37543  3.10131  0.79974  3.22470
3595 -0.37543  3.10131 -0.79974  3.22470
3596 -0.37543 -3.10131  0.79974  3.22470
3597  0.37543  3.10131 -0.79974  3.22470
3598  0.37543  3.10131  0.79974  3.22470
3599  0.37543 -3.10131  0.79974  3.22470
3600 -0.37543 -3.10131 -0.79974  3.22470
3601 -1.12629  2.71365  1.33290  3.22630
3602 -1.12629 -2.71365  1.33290  3.22630
3603 -1.12629 -2.71365 -1.33290  3.22630
3604  1.12629  2.71365 -1.33290  3.22630
3605  1.12629 -2.71365  1.33290  3.22630
3606  1.12629  2.71365  1.33290  3.22630
3607  1.12629 -2.71365 -1.33290  3.22630
3608 -1.12629  2.71365 -1.33290  3.22630
3609  1.50172  1.55066  2.39922  3.22737
3610 -1.50172  1.55066  2.39922  3.22737
3611 -1.50172  1.55066 -2.39922  3.22737
3612  1.50172 -1.55066 -2.39922  3.22737
3613 -1.50172 -1.55066  2.39922  3.22737
3614 -1.50172 -1.55066 -2.39922  3.22737
3615  1.50172 -1.55066  2.39922  3.22737
3616  1.50172  1.55066 -2.39922  3.22737
3617 -3.00343  1.16299 -0.26658  3.23175
3618 -3.00343  1.16299  0.26658  3.23175
3619 -3.00343 -1.16299  0.26658  3.23175
3620  3.00343 -1.16299 -0.26658  3.23175
3621 -3.00343 -1.16299 -0.26658  3.23175
3622  3.00343 -1.16299  0.26658  3.23175
3623  3.00343  1.16299  0.26658  3.23175
3624  3.00343  1.16299 -0.26658  3.23175
3625  2.62801  1.55066  1.06632  3.23233
3626 -2.62801 -1.55066 -1.06632  3.23233
3627 -2.62801  1.55066 -1.06632  3.23233
3628  2.62801 -1.55066  1.06632  3.23233
3629  2.62801  1.55066 -1.06632  3.23233
3630  2.62801 -1.55066 -1.06632  3.23233
3631 -2.62801 -1.55066  1.06632  3.23233
3632 -2.62801  1.55066  1.06632  3.23233
3633 -0.75086  3.10131 -0.53316  3.23515
3634 -0.75086  3.10131  0.53316  3.23515
3635  0.75086 -3.10131  0.53316  3.23515
3636  0.75086  3.10131 -0.53316  3.23515
3637 -0.75086 -3.10131 -0.53316  3.23515
3638 -0.75086 -3.10131  0.53316  3.23515
3639  0.75086  3.10131  0.53316  3.23515
3640  0.75086 -3.10131 -0.53316  3.23515
3641  1.12629  0.77533  2.93238  3.23551
3642 -1.12629 -0.77533 -2.93238  3.23551
3643 -1.12629 -0.77533  2.93238  3.23551
3644  1.12629 -0.77533 -2.93238  3.23551
3645 -1.12629  0.77533  2.93238  3.23551
3646  1.12629 -0.77533  2.93238  3.23551
3647  1.12629  0.77533 -2.93238  3.23551
3648 -1.12629  0.77533 -2.93238  3.23551
3649  1.87715 -1.55066  2.13264  3.23672
3650 -1.87715 -1.55066  2.13264  3.23672
3651  1.87715 -1.55066 -2.13264  3.23672
3652 -1.87715  1.55066 -2.13264  3.23672
3653 -1.87715  1.55066  2.13264  3.23672
3654  1.87715  1.55066 -2.13264  3.23672
3655 -1.87715 -1.55066 -2.13264  3.23672
3656  1.87715  1.55066  2.13264  3.23672
3657  2.25258 -2.32598  0.00000  3.23795
3658 -2.25258 -2.32598  0.00000  3.23795
3659  2.25258  2.32598  0.00000  3.23795
3660 -2.25258  2.32598  0.00000  3.23795
3661 -0.75086 -2.71365 -1.59948  3.23821
3662 -0.75086  2.71365 -1.59948  3.23821
3663  0.75086 -2.71365 -1.59948  3.23821
3664 -0.75086  2.71365  1.59948  3.23821
3665  0.75086  2.71365 -1.59948  3.23821
3666  0.75086  2.71365  1.59948  3.23821
3667 -0.75086 -2.71365  1.59948  3.23821
3668  0.75086 -2.71365  1.59948  3.23821
3669 -0.75086 -1.16299 -2.93238  3.24271
3670  0.75086  1.16299 -2.93238  3.24271
3671  0.75086 -1.16299  2.93238  3.24271
3672  0.75086 -1.16299 -2.93238  3.24271
3673 -0.75086 -1.16299  2.93238  3.24271
3674 -0.75086  1.16299  2.93238  3.24271
3675  0.75086  1.16299  2.93238  3.24271
3676 -0.75086  1.16299 -2.93238  3.24271
3677 -0.75086  2.32598  2.13264  3.24379
3678  0.75086  2.32598  2.13264  3.24379
3679 -0.75086 -2.32598 -2.13264  3.24379
3680  0.75086 -2.32598  2.13264  3.24379
3681  0.75086 -2.32598 -2.13264  3.24379
3682 -0.75086  2.32598 -2.13264  3.24379
3683 -0.75086 -2.32598  2.13264  3.24379
3684  0.75086  2.32598 -2.13264  3.24379
3685  0.37543 -0.38766  3.19896  3.24416
3686 -0.37543 -0.38766  3.19896  3.24416
3687  0.37543  0.38766  3.19896  3.24416
3688 -0.37543  0.38766 -3.19896  3.24416
3689 -0.37543  0.38766  3.19896  3.24416
3690 -0.37543 -0.38766 -3.19896  3.24416
3691  0.37543  0.38766 -3.19896  3.24416
3692  0.37543 -0.38766 -3.19896  3.24416
3693 -2.62801 -0.38766  1.86606  3.24636
3694 -2.62801  0.38766 -1.86606  3.24636
3695 -2.62801  0.38766  1.86606  3.24636
3696  2.62801 -0.38766  1.86606  3.24636
3697 -2.62801 -0.38766 -1.86606  3.24636
3698  2.62801  0.38766 -1.86606  3.24636
3699  2.62801  0.38766  1.86606  3.24636
3700  2.62801 -0.38766 -1.86606  3.24636
3701  2.25258 -2.32598  0.26658  3.24890
3702 -2.25258  2.32598  0.26658  3.24890
3703 -2.25258  2.32598 -0.26658  3.24890
3704  2.25258  2.32598  0.26658  3.24890
3705 -2.25258 -2.32598 -0.26658  3.24890
3706  2.25258  2.32598 -0.26658  3.24890
3707  2.25258 -2.32598 -0.26658  3.24890
3708 -2.25258 -2.32598  0.26658  3.24890
3709  1.50172  1.93832 -2.13264  3.24968
3710  1.50172  1.93832  2.13264  3.24968
3711  1.50172 -1.93832 -2.13264  3.24968
3712  1.50172 -1.93832  2.13264  3.24968
3713 -1.50172  1.93832  2.13264  3.24968
3714 -1.50172 -1.93832 -2.13264  3.24968
3715 -1.50172  1.93832 -2.13264  3.24968
3716 -1.50172 -1.93832  2.13264  3.24968
3717 -2.25258  1.93832 -1.33290  3.25696
3718 -2.25258 -1.93832 -1.33290  3.25696
3719 -2.25258 -1.93832  1.33290  3.25696
3720  2.25258 -1.93832  1.33290  3.25696
3721 -2.25258  1.93832  1.33290  3.25696
3722  2.25258  1.93832 -1.33290  3.25696
3723  2.25258  1.93832  1.33290  3.25696
3724  2.25258 -1.93832 -1.33290  3.25696
3725  1.87715  0.00000 -2.66580  3.26039
3726 -1.87715  0.00000 -2.66580  3.26039
3727 -1.87715  0.00000  2.66580  3.26039
3728  1.87715  0.00000  2.66580  3.26039
3729  1.87715 -1.16299  2.39922  3.26075
3730  1.87715  1.16299 -2.39922  3.26075
3731 -1.87715  1.16299  2.39922  3.26075
3732  1.87715 -1.16299 -2.39922  3.26075
3733  1.87715  1.16299  2.39922  3.26075
3734 -1.87715 -1.16299  2.39922  3.26075
3735 -1.87715  1.16299 -2.39922  3.26075
3736 -1.87715 -1.16299 -2.39922  3.26075
3737 -3.00343 -1.16299  0.53316  3.26457
3738  3.00343 -1.16299 -0.53316  3.26457
3739 -3.00343 -1.16299 -0.53316  3.26457
3740  3.00343 -1.16299  0.53316  3.26457
3741  3.00343  1.16299  0.53316  3.26457
3742 -3.00343  1.16299  0.53316  3.26457
3743  3.00343  1.16299 -0.53316  3.26457
3744 -3.00343  1.16299 -0.53316  3.26457
3745  2.62801 -1.93832  0.00000  3.26550
3746  2.62801  1.93832  0.00000  3.26550
3747 -2.62801  1.93832  0.00000  3.26550
3748 -2.62801 -1.93832  0.00000  3.26550
3749  1.87715  2.32598  1.33290  3.27269
3750  1.87715  2.32598 -1.33290  3.27269
3751 -1.87715 -2.32598  1.33290  3.27269
3752 -1.87715  2.32598  1.33290  3.27269
3753 -1.87715  2.32598 -1.33290  3.27269
3754  1.87715 -2.32598 -1.33290  3.27269
3755 -1.87715 -2.32598 -1.33290  3.27269
3756  1.87715 -2.32598  1.33290  3.27269
3757 -1.50172  1.16299  2.66580  3.27325
3758 -1.50172  1.16299 -2.66580  3.27325
3759 -1.50172 -1.16299  2.66580  3.27325
3760 -1.50172 -1.16299 -2.66580  3.27325
3761  1.50172  1.16299  2.66580  3.27325
3762  1.50172 -1.16299  2.66580  3.27325
3763  1.50172 -1.16299 -2.66580  3.27325
3764  1.50172  1.16299 -2.66580  3.27325
3765  2.62801  1.93832 -0.26658  3.27636
3766  2.62801 -1.93832  0.26658  3.27636
3767  2.62801 -1.93832 -0.26658  3.27636
3768 -2.62801 -1.93832 -0.26658  3.27636
3769  2.62801  1.93832  0.26658  3.27636
3770 -2.62801 -1.93832  0.26658  3.27636
3771 -2.62801  1.93832 -0.26658  3.27636
3772 -2.62801  1.93832  0.26658  3.27636
3773  0.00000  3.10131  1.06632  3.27951
3774  0.00000 -3.10131  1.06632  3.27951
3775  0.00000  3.10131 -1.06632  3.27951
3776  0.00000 -3.10131 -1.06632  3.27951
3777  1.50172 -2.71365  1.06632  3.27965
3778 -1.50172  2.71365 -1.06632  3.27965
3779 -1.50172  2.71365  1.06632  3.27965
3780  1.50172 -2.71365 -1.06632  3.27965
3781 -1.50172 -2.71365  1.06632  3.27965
3782  1.50172  2.71365  1.06632  3.27965
3783  1.50172  2.71365 -1.06632  3.27965
3784 -1.50172 -2.71365 -1.06632  3.27965
3785  3.00343  0.77533 -1.06632  3.28006
3786 -3.00343 -0.77533 -1.06632  3.28006
3787  3.00343 -0.77533 -1.06632  3.28006
3788  3.00343 -0.77533  1.06632  3.28006
3789 -3.00343 -0.77533  1.06632  3.28006
3790  3.00343  0.77533  1.06632  3.28006
3791 -3.00343  0.77533  1.06632  3.28006
3792 -3.00343  0.77533 -1.06632  3.28006
3793  1.87715  1.93832  1.86606  3.28069
3794 -1.87715  1.93832  1.86606  3.28069
3795 -1.87715  1.93832 -1.86606  3.28069
3796 -1.87715 -1.93832  1.86606  3.28069
3797  1.87715  1.93832 -1.86606  3.28069
3798  1.87715 -1.93832  1.86606  3.28069
3799  1.87715 -1.93832 -1.86606  3.28069
3800 -1.87715 -1.93832 -1.86606  3.28069
3801  2.25258 -2.32598 -0.53316  3.28155
3802 -2.25258 -2.32598  0.53316  3.28155
3803  2.25258  2.32598  0.53316  3.28155
3804  2.25258  2.32598 -0.53316  3.28155
3805 -2.25258  2.32598 -0.53316  3.28155
3806 -2.25258  2.32598  0.53316  3.28155
3807 -2.25258 -2.32598 -0.53316  3.28155
3808  2.25258 -2.32598  0.53316  3.28155
3809  1.12629 -1.55066  2.66580  3.28322
3810  1.12629  1.55066 -2.66580  3.28322
3811 -1.12629 -1.55066 -2.66580  3.28322
3812 -1.12629 -1.55066  2.66580  3.28322
3813 -1.12629  1.55066  2.66580  3.28322
3814 -1.12629  1.55066 -2.66580  3.28322
3815  1.12629  1.55066  2.66580  3.28322
3816  1.12629 -1.55066 -2.66580  3.28322
3817  1.87715 -0.38766 -2.66580  3.28336
3818  1.87715 -0.38766  2.66580  3.28336
3819 -1.87715 -0.38766  2.66580  3.28336
3820 -1.87715  0.38766 -2.66580  3.28336
3821  1.87715  0.38766 -2.66580  3.28336
3822 -1.87715 -0.38766 -2.66580  3.28336
3823 -1.87715  0.38766  2.66580  3.28336
3824  1.87715  0.38766  2.66580  3.28336
3825  1.12629 -1.93832  2.39922  3.28358
3826  1.12629 -1.93832 -2.39922  3.28358
3827  1.12629  1.93832  2.39922  3.28358
3828 -1.12629 -1.93832  2.39922  3.28358
3829  1.12629  1.93832 -2.39922  3.28358
3830 -1.12629  1.93832 -2.39922  3.28358
3831 -1.12629  1.93832  2.39922  3.28358
3832 -1.12629 -1.93832 -2.39922  3.28358
3833 -0.75086  0.00000 -3.19896  3.28590
3834  0.75086  0.00000  3.19896  3.28590
3835 -0.75086  0.00000  3.19896  3.28590
3836  0.75086  0.00000 -3.19896  3.28590
3837 -3.00343  0.00000  1.33290  3.28592
3838 -3.00343  0.00000 -1.33290  3.28592
3839  3.00343  0.00000 -1.33290  3.28592
3840  3.00343  0.00000  1.33290  3.28592
3841  2.62801 -1.16299 -1.59948  3.28897
3842 -2.62801  1.16299  1.59948  3.28897
3843  2.62801  1.16299 -1.59948  3.28897
3844  2.62801  1.16299  1.59948  3.28897
3845 -2.62801 -1.16299 -1.59948  3.28897
3846 -2.62801 -1.16299  1.59948  3.28897
3847  2.62801 -1.16299  1.59948  3.28897
3848 -2.62801  1.16299 -1.59948  3.28897
3849 -0.75086  3.10131  0.79974  3.28961
3850 -0.75086  3.10131 -0.79974  3.28961
3851 -0.75086 -3.10131 -0.79974  3.28961
3852  0.75086 -3.10131  0.79974  3.28961
3853  0.75086  3.10131 -0.79974  3.28961
3854  0.75086  3.10131  0.79974  3.28961
3855  0.75086 -3.10131 -0.79974  3.28961
3856 -0.75086 -3.10131  0.79974  3.28961
3857 -2.25258  0.00000  2.39922  3.29095
3858 -2.25258  0.00000 -2.39922  3.29095
3859  2.25258  0.00000 -2.39922  3.29095
3860  2.25258  0.00000  2.39922  3.29095
3861  0.00000 -0.77533 -3.19896  3.29158
3862  0.00000  0.77533 -3.19896  3.29158
3863  0.00000  0.77533  3.19896  3.29158
3864  0.00000 -0.77533  3.19896  3.29158
3865  0.00000 -2.71365 -1.86606  3.29334
3866  0.00000  2.71365  1.86606  3.29334
3867  0.00000 -2.71365  1.86606  3.29334
3868  0.00000  2.71365 -1.86606  3.29334
3869  1.50172  0.00000 -2.93238  3.29454
3870  1.50172  0.00000  2.93238  3.29454
3871 -1.50172  0.00000 -2.93238  3.29454
3872 -1.50172  0.00000  2.93238  3.29454
3873  0.00000  1.93832  2.66580  3.29599
3874  0.00000 -1.93832  2.66580  3.29599
3875  0.00000 -1.93832 -2.66580  3.29599
3876  0.00000  1.93832 -2.66580  3.29599
3877 -1.12629  3.10131  0.00000  3.29949
3878 -1.12629 -3.10131  0.00000  3.29949
3879  1.12629  3.10131  0.00000  3.29949
3880  1.12629 -3.10131  0.00000  3.29949
3881 -1.87715 -2.71365  0.00000  3.29963
3882  1.87715  2.71365  0.00000  3.29963
3883  1.87715 -2.71365  0.00000  3.29963
3884 -1.87715  2.71365  0.00000  3.29963
3885 -0.37543 -3.10131  1.06632  3.30093
3886  0.37543 -3.10131 -1.06632  3.30093
3887  0.37543 -3.10131  1.06632  3.30093
3888 -0.37543 -3.10131 -1.06632  3.30093
3889  0.37543  3.10131  1.06632  3.30093
3890  0.37543  3.10131 -1.06632  3.30093
3891 -0.37543  3.10131 -1.06632  3.30093
3892 -0.37543  3.10131  1.06632  3.30093
3893  0.75086  0.38766  3.19896  3.30869
3894  0.75086 -0.38766  3.19896  3.30869
3895  0.75086 -0.38766 -3.19896  3.30869
3896 -0.75086  0.38766 -3.19896  3.30869
3897  0.75086  0.38766 -3.19896  3.30869
3898 -0.75086 -0.38766  3.19896  3.30869
3899 -0.75086 -0.38766 -3.19896  3.30869
3900 -0.75086  0.38766  3.19896  3.30869
3901  3.00343 -0.38766 -1.33290  3.30870
3902 -3.00343  0.38766  1.33290  3.30870
3903 -3.00343 -0.38766 -1.33290  3.30870
3904 -3.00343 -0.38766  1.33290  3.30870
3905 -3.00343  0.38766 -1.33290  3.30870
3906  3.00343 -0.38766  1.33290  3.30870
3907  3.00343  0.38766  1.33290  3.30870
3908  3.00343  0.38766 -1.33290  3.30870
3909 -2.62801  1.93832 -0.53316  3.30874
3910 -2.62801  1.93832  0.53316  3.30874
3911 -2.62801 -1.93832 -0.53316  3.30874
3912  2.62801  1.93832 -0.53316  3.30874
3913 -2.62801 -1.93832  0.53316  3.30874
3914  2.62801  1.93832  0.53316  3.30874
3915  2.62801 -1.93832 -0.53316  3.30874
3916  2.62801 -1.93832  0.53316  3.30874
3917  1.12629  3.10131 -0.26658  3.31025
3918  1.12629  3.10131  0.26658  3.31025
3919 -1.12629  3.10131 -0.26658  3.31025
3920 -1.12629 -3.10131 -0.26658  3.31025
3921 -1.12629  3.10131  0.26658  3.31025
3922  1.12629 -3.10131 -0.26658  3.31025
3923  1.12629 -3.10131  0.26658  3.31025
3924 -1.12629 -3.10131  0.26658  3.31025
3925  1.87715 -2.71365 -0.26658  3.31038
3926 -1.87715  2.71365 -0.26658  3.31038
3927 -1.87715  2.71365  0.26658  3.31038
3928 -1.87715 -2.71365 -0.26658  3.31038
3929 -1.87715 -2.71365  0.26658  3.31038
3930  1.87715  2.71365 -0.26658  3.31038
3931  1.87715  2.71365  0.26658  3.31038
3932  1.87715 -2.71365  0.26658  3.31038
3933  2.25258 -1.55066  1.86606  3.31071
3934 -2.25258 -1.55066  1.86606  3.31071
3935 -2.25258 -1.55066 -1.86606  3.31071
3936  2.25258  1.55066 -1.86606  3.31071
3937 -2.25258  1.55066 -1.86606  3.31071
3938  2.25258  1.55066  1.86606  3.31071
3939 -2.25258  1.55066  1.86606  3.31071
3940  2.25258 -1.55066 -1.86606  3.31071
3941  2.25258  1.16299 -2.13264  3.31282
3942  2.25258 -1.16299 -2.13264  3.31282
3943 -2.25258  1.16299  2.13264  3.31282
3944  2.25258  1.16299  2.13264  3.31282
3945  2.25258 -1.16299  2.13264  3.31282
3946 -2.25258 -1.16299 -2.13264  3.31282
3947 -2.25258 -1.16299  2.13264  3.31282
3948 -2.25258  1.16299 -2.13264  3.31282
3949  0.37543 -0.77533 -3.19896  3.31292
3950 -0.37543  0.77533 -3.19896  3.31292
3951  0.37543 -0.77533  3.19896  3.31292
3952  0.37543  0.77533 -3.19896  3.31292
3953 -0.37543 -0.77533  3.19896  3.31292
3954 -0.37543  0.77533  3.19896  3.31292
3955 -0.37543 -0.77533 -3.19896  3.31292
3956  0.37543  0.77533  3.19896  3.31292
3957 -2.25258 -0.38766  2.39922  3.31371
3958 -2.25258  0.38766 -2.39922  3.31371
3959 -2.25258  0.38766  2.39922  3.31371
3960 -2.25258 -0.38766 -2.39922  3.31371
3961  2.25258 -0.38766  2.39922  3.31371
3962  2.25258  0.38766 -2.39922  3.31371
3963  2.25258 -0.38766 -2.39922  3.31371
3964  2.25258  0.38766  2.39922  3.31371
3965  0.37543 -2.71365 -1.86606  3.31467
3966  0.37543 -2.71365  1.86606  3.31467
3967 -0.37543 -2.71365 -1.86606  3.31467
3968 -0.37543 -2.71365  1.86606  3.31467
3969  0.37543  2.71365  1.86606  3.31467
3970  0.37543  2.71365 -1.86606  3.31467
3971 -0.37543  2.71365  1.86606  3.31467
3972 -0.37543  2.71365 -1.86606  3.31467
3973  2.62801 -0.77533  1.86606  3.31508
3974  2.62801 -0.77533 -1.86606  3.31508
3975  2.62801  0.77533  1.86606  3.31508
3976 -2.62801  0.77533  1.86606  3.31508
3977 -2.62801 -0.77533 -1.86606  3.31508
3978 -2.62801 -0.77533  1.86606  3.31508
3979 -2.62801  0.77533 -1.86606  3.31508
3980  2.62801  0.77533 -1.86606  3.31508
3981  0.00000 -1.55066 -2.93238  3.31714
3982  0.00000  1.55066  2.93238  3.31714
3983  0.00000  1.55066 -2.93238  3.31714
3984  0.00000 -1.55066  2.93238  3.31714
3985 -1.50172 -0.38766 -2.93238  3.31727
3986 -1.50172  0.38766 -2.93238  3.31727
3987 -1.50172  0.38766  2.93238  3.31727
3988  1.50172  0.38766 -2.93238  3.31727
3989  1.50172 -0.38766  2.93238  3.31727
3990  1.50172  0.38766  2.93238  3.31727
3991 -1.50172 -0.38766  2.93238  3.31727
3992  1.50172 -0.38766 -2.93238  3.31727
3993  0.37543  1.93832  2.66580  3.31731
3994  0.37543 -1.93832 -2.66580  3.31731
3995 -0.37543  1.93832  2.66580  3.31731
3996 -0.37543  1.93832 -2.66580  3.31731
3997  0.37543 -1.93832  2.66580  3.31731
3998 -0.37543 -1.93832 -2.66580  3.31731
3999 -0.37543 -1.93832  2.66580  3.31731
4000  0.37543  1.93832 -2.66580  3.31731
4001 -3.00343  1.16299  0.79974  3.31855
4002  3.00343  1.16299  0.79974  3.31855
4003 -3.00343 -1.16299 -0.79974  3.31855
4004  3.00343 -1.16299 -0.79974  3.31855
4005 -3.00343 -1.16299  0.79974  3.31855
4006  3.00343  1.16299 -0.79974  3.31855
4007  3.00343 -1.16299  0.79974  3.31855
4008 -3.00343  1.16299 -0.79974  3.31855
4009 -2.62801  1.55066 -1.33290  3.32980
4010 -2.62801 -1.55066 -1.33290  3.32980
4011  2.62801  1.55066 -1.33290  3.32980
4012 -2.62801 -1.55066  1.33290  3.32980
4013  2.62801 -1.55066 -1.33290  3.32980
4014  2.62801 -1.55066  1.33290  3.32980
4015 -2.62801  1.55066  1.33290  3.32980
4016  2.62801  1.55066  1.33290  3.32980
4017 -2.25258 -2.32598 -0.79974  3.33525
4018  2.25258  2.32598 -0.79974  3.33525
4019  2.25258  2.32598  0.79974  3.33525
4020  2.25258 -2.32598  0.79974  3.33525
4021 -2.25258  2.32598  0.79974  3.33525
4022 -2.25258  2.32598 -0.79974  3.33525
4023  2.25258 -2.32598 -0.79974  3.33525
4024 -2.25258 -2.32598  0.79974  3.33525
4025 -0.37543 -1.55066  2.93238  3.33831
4026  0.37543  1.55066 -2.93238  3.33831
4027  0.37543  1.55066  2.93238  3.33831
4028 -0.37543  1.55066  2.93238  3.33831
4029 -0.37543 -1.55066 -2.93238  3.33831
4030  0.37543 -1.55066 -2.93238  3.33831
4031 -0.37543  1.55066 -2.93238  3.33831
4032  0.37543 -1.55066  2.93238  3.33831
4033 -1.50172 -2.32598 -1.86606  3.33879
4034 -1.50172 -2.32598  1.86606  3.33879
4035  1.50172  2.32598 -1.86606  3.33879
4036 -1.50172  2.32598  1.86606  3.33879
4037  1.50172 -2.32598  1.86606  3.33879
4038  1.50172 -2.32598 -1.86606  3.33879
4039  1.50172  2.32598  1.86606  3.33879
4040 -1.50172  2.32598 -1.86606  3.33879
4041  0.00000 -2.32598  2.39922  3.34163
4042  0.00000  2.32598 -2.39922  3.34163
4043  0.00000 -2.32598 -2.39922  3.34163
4044  0.00000  2.32598  2.39922  3.34163
4045 -1.12629  3.10131  0.53316  3.34229
4046  1.12629 -3.10131  0.53316  3.34229
4047  1.12629  3.10131  0.53316  3.34229
4048  1.12629  3.10131 -0.53316  3.34229
4049 -1.12629 -3.10131  0.53316  3.34229
4050 -1.12629  3.10131 -0.53316  3.34229
4051  1.12629 -3.10131 -0.53316  3.34229
4052 -1.12629 -3.10131 -0.53316  3.34229
4053  1.87715 -2.71365 -0.53316  3.34243
4054  1.87715  2.71365  0.53316  3.34243
4055 -1.87715  2.71365  0.53316  3.34243
4056 -1.87715 -2.71365  0.53316  3.34243
4057 -1.87715  2.71365 -0.53316  3.34243
4058  1.87715 -2.71365  0.53316  3.34243
4059  1.87715  2.71365 -0.53316  3.34243
4060 -1.87715 -2.71365 -0.53316  3.34243
4061 -1.12629 -2.71365 -1.59948  3.34526
4062  1.12629 -2.71365 -1.59948  3.34526
4063  1.12629  2.71365  1.59948  3.34526
4064  1.12629  2.71365 -1.59948  3.34526
4065 -1.12629  2.71365 -1.59948  3.34526
4066 -1.12629  2.71365  1.59948  3.34526
